timestamp,current,power_reactive,voltage,power,power_factor
2020-12-19 15:18:57,10.893637657165527,-1.3319716453552246,408.26593017578125,2.199225664138794,0.8553516864776611
2020-12-19 15:19:27,10.808731079101562,-1.3254659175872803,407.53009033203125,2.1755435466766357,0.8539854288101196
2020-12-19 15:19:57,10.949878692626953,-1.3703110218048096,407.0833740234375,2.1837427616119385,0.8470430374145508
2020-12-19 15:20:27,10.914870262145996,-1.351745367050171,407.05877685546875,2.1852850914001465,0.8504480123519897
2020-12-19 15:20:57,10.890674591064453,-1.3520119190216064,407.8890380859375,2.183746576309204,0.8502357006072998
2020-12-19 15:21:28,11.049674987792969,-1.3403313159942627,407.1068115234375,2.2293360233306885,0.8570296764373779
2020-12-19 15:21:57,12.221847534179688,-1.2725651264190674,406.67864990234375,2.5760610103607178,0.8965698480606079
2020-12-19 15:22:28,12.069156646728516,-1.2386795282363892,406.2720947265625,2.547865390777588,0.8993492126464844
2020-12-19 15:22:57,12.152515411376953,-1.2372705936431885,406.4932556152344,2.5696523189544678,0.900997519493103
2020-12-19 15:23:27,12.109672546386719,-1.2456458806991577,406.8316345214844,2.557276964187622,0.8990185260772705
2020-12-19 15:23:57,12.59132194519043,-1.2363165616989136,406.203857421875,2.6818697452545166,0.9081486463546753
2020-12-19 15:24:28,12.337727546691895,-1.2221803665161133,405.7952575683594,2.619372844696045,0.9062087535858154
2020-12-19 15:24:57,12.849165916442871,-1.2786191701889038,406.21405029296875,2.727628707885742,0.9054534435272217
2020-12-19 15:25:27,12.081220626831055,-1.2337534427642822,406.6300048828125,2.5538294315338135,0.9004313945770264
2020-12-19 15:25:57,12.312681198120117,-1.2302345037460327,406.9984436035156,2.62031888961792,0.9051985740661621
2020-12-19 15:26:27,12.091774940490723,-1.2329893112182617,407.3746337890625,2.5641040802001953,0.9012185335159302
2020-12-19 15:26:57,12.382134437561035,-1.2241182327270508,407.0346374511719,2.6411073207855225,0.9072856903076172
2020-12-19 15:27:27,12.293478965759277,-1.2139759063720703,406.91363525390625,2.621853828430176,0.9074465036392212
2020-12-19 15:27:57,12.787793159484863,-1.2152338027954102,407.1394958496094,2.7508134841918945,0.9147162437438965
2020-12-19 15:28:27,10.960732460021973,-1.3235886096954346,407.2293701171875,2.215515375137329,0.8584692478179932
2020-12-19 15:28:57,10.942540168762207,-1.3051998615264893,406.8455505371094,2.2156336307525635,0.8616135120391846
2020-12-19 15:29:28,10.960803985595703,-1.3113040924072266,406.4654541015625,2.2138993740081787,0.8603999614715576
2020-12-19 15:29:57,10.93346881866455,-1.302870750427246,406.4633483886719,2.210765838623047,0.8615217208862305
2020-12-19 15:30:27,11.173624992370605,-1.3039636611938477,407.07427978515625,2.2798655033111572,0.8680490255355835
2020-12-19 15:30:57,11.310429573059082,-1.324428915977478,407.42236328125,2.308609962463379,0.8673964738845825
2020-12-19 15:31:27,11.270463943481445,-1.3103400468826294,407.0975341796875,2.30572509765625,0.8694130182266235
2020-12-19 15:31:57,11.433755874633789,-1.3655236959457397,406.73126220703125,2.317256212234497,0.8615388870239258
2020-12-19 15:32:27,11.580820083618164,-1.410963535308838,406.4521789550781,2.3284099102020264,0.855229377746582
2020-12-19 15:32:57,11.993558883666992,-1.428167462348938,407.850830078125,2.442148208618164,0.863227367401123
2020-12-19 15:33:27,11.869612693786621,-1.4603248834609985,407.183837890625,2.380960702896118,0.8524374961853027
2020-12-19 15:33:57,11.72885799407959,-1.4282844066619873,406.5015869140625,2.3593220710754395,0.8554561138153076
2020-12-19 15:34:28,11.219833374023438,-1.3399748802185059,406.4620361328125,2.2745625972747803,0.8616034984588623
2020-12-19 15:34:57,11.325179100036621,-1.3380893468856812,406.9698791503906,2.3072776794433594,0.8650527000427246
2020-12-19 15:35:27,11.123899459838867,-1.3377318382263184,407.8014221191406,2.2579569816589355,0.860344409942627
2020-12-19 15:35:57,12.80711555480957,-1.2441246509552002,407.93255615234375,2.7536070346832275,0.9113011360168457
2020-12-19 15:36:27,12.647358894348145,-1.242843508720398,407.0275573730469,2.704502820968628,0.9086470603942871
2020-12-19 15:36:57,12.576741218566895,-1.2396337985992432,406.9476318359375,2.68825626373291,0.9081007242202759
2020-12-19 15:37:27,12.084805488586426,-1.244135856628418,407.4975891113281,2.5601162910461426,0.8994183540344238
2020-12-19 15:37:57,12.017107009887695,-1.2321935892105103,407.80877685546875,2.5512266159057617,0.9004733562469482
2020-12-19 15:38:27,11.936497688293457,-1.2335244417190552,407.5386962890625,2.5260040760040283,0.8985822200775146
2020-12-19 15:38:57,12.069352149963379,-1.2307913303375244,407.3128967285156,2.5615346431732178,0.901350736618042
2020-12-19 15:39:27,12.363358497619629,-1.2383043766021729,407.1351013183594,2.629251480102539,0.9046847820281982
2020-12-19 15:39:57,12.013043403625488,-1.2402418851852417,407.7628479003906,2.5457961559295654,0.8989923000335693
2020-12-19 15:40:27,11.795206069946289,-1.2501826286315918,407.44171142578125,2.4789795875549316,0.8928813934326172
2020-12-19 15:40:57,11.816083908081055,-1.2470577955245972,406.9613952636719,2.4821488857269287,0.893563985824585
2020-12-19 15:41:28,11.853546142578125,-1.244696855545044,407.0034484863281,2.492856502532959,0.8946754932403564
2020-12-19 15:41:57,12.60326099395752,-1.2313942909240723,406.81219482421875,2.693268060684204,0.9094507694244385
2020-12-19 15:42:27,11.767266273498535,-1.3413041830062866,407.3832092285156,2.4227559566497803,0.8748724460601807
2020-12-19 15:42:57,12.196176528930664,-1.3746669292449951,407.99737548828125,2.523616075515747,0.8781661987304688
2020-12-19 15:43:28,12.21817398071289,-1.41275155544281,407.2957763671875,2.5008773803710938,0.8706803321838379
2020-12-19 15:43:57,12.19113826751709,-1.4276924133300781,406.9735107421875,2.4861247539520264,0.8671818971633911
2020-12-19 15:44:27,12.918721199035645,-1.519863486289978,407.4102783203125,2.633620262145996,0.8661191463470459
2020-12-19 15:44:57,12.79167366027832,-1.4409140348434448,407.49462890625,2.6431021690368652,0.8780040740966797
2020-12-19 15:45:27,12.287969589233398,-1.437607765197754,407.47918701171875,2.509039878845215,0.8676660060882568
2020-12-19 15:45:57,12.196111679077148,-1.4343721866607666,407.89697265625,2.494448184967041,0.8668966293334961
2020-12-19 15:46:27,12.458786964416504,-1.4418784379959106,408.13818359375,2.560742139816284,0.8713630437850952
2020-12-19 15:46:57,12.273412704467773,-1.4467904567718506,408.2784118652344,2.5082056522369385,0.8662230968475342
2020-12-19 15:47:27,12.216562271118164,-1.4317288398742676,407.3393249511719,2.4926669597625732,0.8671399354934692
2020-12-19 15:47:57,11.92422103881836,-1.4129353761672974,407.2060546875,2.4241011142730713,0.8639531135559082
2020-12-19 15:48:27,12.20179271697998,-1.408474087715149,406.93310546875,2.501049518585205,0.8713321685791016
2020-12-19 15:48:57,11.720059394836426,-1.4028581380844116,407.1599426269531,2.3746981620788574,0.8609857559204102
2020-12-19 15:49:27,9.7894287109375,-1.2079344987869263,407.7696838378906,1.9684199094772339,0.8523149490356445
2020-12-19 15:49:58,11.137483596801758,1.1384698152542114,408.7450866699219,2.3753018379211426,0.9017710089683533
2020-12-19 15:50:27,11.161145210266113,1.1834532022476196,408.6042175292969,2.357017755508423,0.8936760425567627
2020-12-19 15:50:57,11.060502052307129,-1.1364283561706543,408.39739990234375,2.352883815765381,0.9004687070846558
2020-12-19 15:51:27,11.1724271774292,-1.136237621307373,408.197265625,2.3838257789611816,0.9027013778686523
2020-12-19 15:51:57,11.15133285522461,-1.1340242624282837,408.4939270019531,2.380341053009033,0.902782678604126
2020-12-19 15:52:27,11.278914451599121,-1.1448228359222412,408.46319580078125,2.4088759422302246,0.9031893014907837
2020-12-19 15:52:57,11.481660842895508,-1.1933977603912354,409.56573486328125,2.4439001083374023,0.8985869884490967
2020-12-19 15:53:27,12.981536865234375,-1.3650635480880737,409.0057373046875,2.74937105178833,0.8956775665283203
2020-12-19 15:53:57,13.098871231079102,-1.338170051574707,409.0694274902344,2.7926716804504395,0.9018142223358154
2020-12-19 15:54:27,13.337471008300781,-1.3423066139221191,408.91839599609375,2.853335380554199,0.9048724174499512
2020-12-19 15:54:58,13.55422592163086,-1.33353590965271,408.80474853515625,2.913334608078003,0.9092707633972168
2020-12-19 15:55:27,13.1978120803833,-1.332904577255249,408.257080078125,2.8154351711273193,0.9038276672363281
2020-12-19 15:55:57,11.876177787780762,-1.4051010608673096,408.41986083984375,2.427048444747925,0.8654313087463379
2020-12-19 15:56:27,11.89439868927002,-1.408377766609192,408.8277893066406,2.434020757675171,0.8655483722686768
2020-12-19 15:56:57,11.21786880493164,-1.3388378620147705,408.9569396972656,2.2898635864257812,0.8632724285125732
2020-12-19 15:57:27,11.384130477905273,-1.3048055171966553,409.2002868652344,2.358257293701172,0.8749966621398926
2020-12-19 15:57:58,10.457016944885254,-1.256185531616211,409.0501403808594,2.129098892211914,0.8612661361694336
2020-12-19 15:58:27,10.481688499450684,-1.262101173400879,407.86322021484375,2.124177932739258,0.8596999645233154
2020-12-19 15:58:57,10.380374908447266,-1.23333740234375,407.3611755371094,2.109591484069824,0.8632900714874268
2020-12-19 15:59:27,11.543292045593262,-1.3375561237335205,407.927978515625,2.3657126426696777,0.870497465133667
2020-12-19 15:59:57,11.629878044128418,-1.2990106344223022,408.62689208984375,2.416317939758301,0.8807879686355591
2020-12-19 16:00:27,11.373194694519043,-1.3055378198623657,408.8021545410156,2.3469290733337402,0.8738902807235718
2020-12-19 16:00:58,11.730402946472168,-1.3030292987823486,408.5140686035156,2.4426095485687256,0.8823072910308838
2020-12-19 16:01:27,11.398369789123535,-1.3122682571411133,408.2631530761719,2.3463451862335205,0.8727731704711914
2020-12-19 16:01:57,11.575785636901855,-1.3336738348007202,408.3125915527344,2.3818118572235107,0.8725279569625854
2020-12-19 16:02:27,11.376448631286621,-1.3097609281539917,407.8445739746094,2.3368167877197266,0.8723239898681641
2020-12-19 16:02:57,11.314257621765137,-1.3119001388549805,408.8189392089844,2.328402519226074,0.8712277412414551
2020-12-19 16:03:27,11.337897300720215,-1.3195849657058716,408.7960205078125,2.3294970989227295,0.8700964450836182
2020-12-19 16:03:58,12.76875114440918,-1.2508500814437866,409.0347900390625,2.7453227043151855,0.9099944829940796
2020-12-19 16:04:28,12.703272819519043,-1.2473164796829224,408.986083984375,2.7307074069976807,0.9096012115478516
2020-12-19 16:04:57,12.725631713867188,-1.2488516569137573,408.9432373046875,2.737715482711792,0.9098103046417236
2020-12-19 16:05:27,16.542137145996094,-1.3250497579574585,408.5557861328125,3.674936294555664,0.9407181739807129
2020-12-19 16:05:57,16.556364059448242,-1.360821008682251,408.4642028808594,3.6656525135040283,0.9374842643737793
2020-12-19 16:06:27,16.919246673583984,-1.3841679096221924,408.75177001953125,3.750539779663086,0.9381489753723145
2020-12-19 16:06:57,18.509971618652344,-1.535746693611145,408.80755615234375,4.0980353355407715,0.9364055395126343
2020-12-19 16:07:27,14.942291259765625,-1.4856247901916504,409.3436584472656,3.215162754058838,0.9077763557434082
2020-12-19 16:07:57,15.315550804138184,-1.5359176397323608,408.87554931640625,3.2824907302856445,0.9057502746582031
2020-12-19 16:08:27,15.23740291595459,-1.4979490041732788,409.2239074707031,3.2874672412872314,0.9099860191345215
2020-12-19 16:08:57,15.05742073059082,-1.4926948547363281,408.41876220703125,3.2324886322021484,0.9078762531280518
2020-12-19 16:09:27,15.010068893432617,-1.492305874824524,408.409912109375,3.2172110080718994,0.9071595668792725
2020-12-19 16:09:57,13.954594612121582,-1.6050641536712646,408.75152587890625,2.8819782733917236,0.8736464977264404
2020-12-19 16:10:27,14.343518257141113,-1.6179897785186768,408.4502258300781,2.9772837162017822,0.8786368370056152
2020-12-19 16:10:57,14.406734466552734,-1.6252098083496094,409.6275329589844,3.0030431747436523,0.8794683218002319
2020-12-19 16:11:27,14.607741355895996,-1.6236964464187622,408.4433898925781,3.0447757244110107,0.8823750019073486
2020-12-19 16:11:57,14.599004745483398,-1.6003984212875366,408.2937927246094,3.0522313117980957,0.8856394290924072
2020-12-19 16:12:27,12.561578750610352,-1.5184290409088135,407.8902893066406,2.5426766872406006,0.8585602045059204
2020-12-19 16:12:57,13.849404335021973,-1.608978509902954,407.88641357421875,2.840036153793335,0.8700714111328125
2020-12-19 16:13:27,13.832451820373535,-1.5971806049346924,408.1212463378906,2.844344139099121,0.8719372749328613
2020-12-19 16:13:57,14.10099983215332,-1.595991849899292,408.2724304199219,2.9192287921905518,0.8774294853210449
2020-12-19 16:14:27,14.179966926574707,-1.634814739227295,408.4267578125,2.9243109226226807,0.8728619813919067
2020-12-19 16:14:57,20.947479248046875,-1.5834096670150757,408.3363952636719,4.68530797958374,0.9473624229431152
2020-12-19 16:15:28,14.354273796081543,-1.5781692266464233,407.9151916503906,2.9949722290039062,0.8846907615661621
2020-12-19 16:15:57,14.075119972229004,-1.5663045644760132,407.49151611328125,2.9232187271118164,0.8814430236816406
2020-12-19 16:16:27,14.304980278015137,-1.569900631904602,407.4060974121094,2.980215311050415,0.8847510814666748
2020-12-19 16:16:57,14.258387565612793,-1.5624698400497437,407.84307861328125,2.9789371490478516,0.885577917098999
2020-12-19 16:17:27,15.483633995056152,-1.473077416419983,407.6299743652344,3.3379290103912354,0.9148709774017334
2020-12-19 16:17:57,15.153501510620117,-1.482208490371704,408.1451721191406,3.2544596195220947,0.9100598096847534
2020-12-19 16:18:28,15.33974838256836,-1.4798709154129028,408.494873046875,3.306999921798706,0.9127746820449829
2020-12-19 16:18:57,14.995688438415527,-1.469360113143921,408.2207946777344,3.2202839851379395,0.909770131111145
2020-12-19 16:19:28,14.917078971862793,-1.466968297958374,407.7011413574219,3.197354555130005,0.9089016914367676
2020-12-19 16:19:57,14.810802459716797,-1.4602560997009277,408.0697326660156,3.1759767532348633,0.9085657596588135
2020-12-19 16:20:27,15.036540031433105,-1.5018993616104126,408.7633056640625,3.2259039878845215,0.906562089920044
2020-12-19 16:20:57,15.054178237915039,-1.5130479335784912,408.6151123046875,3.2212376594543457,0.9051246643066406
2020-12-19 16:21:27,16.262720108032227,-1.6151814460754395,408.0947265625,3.483884811401367,0.9072412252426147
2020-12-19 16:21:57,19.680673599243164,-1.7163804769515991,408.49737548828125,4.324642658233643,0.9294720888137817
2020-12-19 16:22:27,14.838318824768066,-1.4832355976104736,408.359130859375,3.176222801208496,0.906074047088623
2020-12-19 16:22:58,14.821539878845215,-1.4760839939117432,408.07330322265625,3.171168565750122,0.9065984487533569
2020-12-19 16:23:27,15.0617094039917,-1.479094386100769,408.3213806152344,3.233675003051758,0.9093848466873169
2020-12-19 16:23:57,13.068838119506836,-1.5288753509521484,408.09405517578125,2.679965019226074,0.8685965538024902
2020-12-19 16:24:27,17.124053955078125,-1.702967643737793,408.46917724609375,3.6732897758483887,0.9072434902191162
2020-12-19 16:24:57,12.930968284606934,-1.5014045238494873,408.794189453125,2.664529323577881,0.871211051940918
2020-12-19 16:25:28,16.427104949951172,-1.661422610282898,408.6390075683594,3.5135068893432617,0.9040234088897705
2020-12-19 16:25:57,12.832975387573242,-1.4754587411880493,408.1661682128906,2.6545495986938477,0.8740581274032593
2020-12-19 16:26:28,12.905364990234375,-1.4716291427612305,408.4546203613281,2.6765995025634766,0.8762850761413574
2020-12-19 16:26:57,12.406975746154785,-1.4171899557113647,408.6436767578125,2.5740299224853516,0.8760040998458862
2020-12-19 16:27:27,12.643872261047363,-1.4688855409622192,409.7190246582031,2.619819402694702,0.8722522258758545
2020-12-19 16:27:57,12.764002799987793,-1.4783879518508911,409.53497314453125,2.6467795372009277,0.873041033744812
2020-12-19 16:28:27,13.139089584350586,-1.5292115211486816,409.132568359375,2.7166664600372314,0.8714265823364258
2020-12-19 16:28:57,12.877264976501465,-1.4802966117858887,409.7344970703125,2.678602695465088,0.875239372253418
2020-12-19 16:29:27,12.889307975769043,-1.509954810142517,408.681396484375,2.655256509780884,0.8692755699157715
2020-12-19 16:29:57,13.240228652954102,-1.5404422283172607,408.7863464355469,2.735661506652832,0.871353268623352
2020-12-19 16:30:27,12.644868850708008,-1.501455307006836,409.6279602050781,2.6012260913848877,0.8660777807235718
2020-12-19 16:30:57,12.529000282287598,-1.4826408624649048,409.1263732910156,2.575896978378296,0.8666881322860718
2020-12-19 16:31:27,15.1309814453125,-1.435209035873413,408.74847412109375,3.2860476970672607,0.9164066314697266
2020-12-19 16:31:57,14.003885269165039,-1.3731485605239868,409.4010009765625,2.9978184700012207,0.9091626405715942
